4742308-	2		26	Sun Nov 10 22:00:04 +0800 2013			3643208288369476	3643208288369476				3643208288369476	0		#	53	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【装饰栏杆】栏杆原是指用木料编织起来的遮挡物，以后又发展出石、砖、琉璃等不同材料所制成的栏杆。它也成为中国古建筑外檐装修的一种重要类别。在建筑的台基、走廊处和池水边都经常可以看到栏杆的身影，而在园林中，栏杆则又起到隔景与连景的作用，功能似漏窗，而形象类花墙。（网络图）			3050990653	00	0	1397731078260
4742309-	2		26	Tue Sep 10 17:08:16 +0800 2013			3621029186768562	3621029186768562				3621029186768562	0		#	26	<a href=" rel="nofollow">专业版微博</a>	#2013纯生古建摄影大赛#【参赛作品欣赏】来自林伟华 《风云客家围 》。整幅作品的主体视角效果十分好，作者使用对称构图方式，运用上下对称，左右平衡的原理，使得画面有一种对称的构图美感。清澈的水面倒映出建筑本身的原貌，给人以安定、深远的感觉。更多精彩作品请点击：			3050990653	00	0	1397731078261
4742310-	4		26	Tue Dec 03 21:00:08 +0800 2013			3651528122187975	3651528122187975				3651528122187975	0		#	83	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【画像砖】砖用在房屋上比用在瓦上要晚，秦、汉时期宫殿应该是用砖来筑墙了，遗憾的是这些地面建筑没有留存下来，却留下了一批砖造墓室。其中一类墓室采用大型空心砖砌造墙体和墓顶，它们大小为长约1.2米，宽约0.4~0.5米，厚约0.2米。在这些空心砖朝向墓室的一面多有砖雕装饰。（网络图）			3050990653	00	0	1397731078261
4742311-	3		28	Mon Oct 28 16:59:25 +0800 2013			3638421572825975	3638421572825975				3638421572825975	0		#	44	<a href=" rel="nofollow">专业版微博</a>	#2013纯生古建摄影大赛#【参赛作品欣赏】来自郭朝晖的《古老的回忆》。作品将中国戏曲和古建筑结合起来，展现传统文化与建筑艺术，作者在创作中把拍摄的素材古戏台和京剧人物结合在一起,表现中华文化的神秘之感。更多精彩作品请点击：			3050990653	00	0	1397731078261
4742312-	4		3	Fri May 03 17:01:59 +0800 2013			3573917186445699	3573917186445699				3573917186445699	0		#	26	<a href=" rel="nofollow">专业版微博</a>	#古建那些事儿# 【古建风水――“六十四卦相”演绎的贾家古村】江西高安的贾家古村的建筑依着六十四卦相演绎出的64条巷道有规律地排列，又巧妙地在外围连成一片，仅留8个进出关门。熟悉地形的本村人走在其中，感觉四通八达，外人进入后则如游龙被困，很难单独走出来。（网络图）			3050990653	00	0	1397731078262
4742313-	5		24	Mon Oct 07 21:00:07 +0800 2013			3630872009606816	3630872009606816				3630872009606816	0		#	158	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【老北京的四合院】四合院是老北京的主要建筑形式，始于12世纪，一般朝向是坐北朝南，形式是以四面的北房（正房）、南房（倒座房）和东、西厢房，四周围以高墙形成四合，开一个门。它是封闭式的住宅，具有很强的私密性，适合独家居住，更是中国传统居住建筑的典范。（网络图）			3050990653	00	0	1397731078262
4742314-	1		29	Mon Aug 26 11:20:20 +0800 2013			3615505808024429	3615505808024429				3615505808024429	0			27	<a href=" rel="nofollow">微博 weibo.com</a>	希望我们纪录片中的内容可以让你收获更多,#我是摄影师#微博活动还在继续，欢迎大家踊跃参加！活动详见：			3050990653	00	3614943490123802	1397731078262
4742315-	1		20	Wed Dec 11 09:59:45 +0800 2013			3654261030120868	3654261030120868				3654261030120868	0		#	39	<a href=" rel="nofollow">微博 weibo.com</a>	#雪花园林五书发布会#12月5日，雪花《中国古典园林》五书走进黄河之都――兰州，新书发布会暨赠书仪式在兰州交通大学举行。甘肃省市图书馆、摄影家协会、高校及媒体代表纷纷出席。兰州山川锦绣，自古人杰地灵。雄浑大气的兰州古建迷们，赶快关注《园林五书》，感受一下典雅写意的园林之美吧。			3050990653	00	0	1397731078262
4742316-	3		21	Wed Nov 06 14:06:29 +0800 2013			3641639543100060	3641639543100060				3641639543100060	0		#	39	<a href=" rel="nofollow">微博 weibo.com</a>	#雪花中国古典园林#江南私家园林是以文人园的性格而著称的，历史人文承载其中。这种深沉文化的主要体现，在于园林中的诸多文字品题，如园名、景色、匾额等，不仅凝结了传统的诗联、书法、篆刻等文化艺术，还透露出造园的旨趣渊源，升华了园林的景观意境。（网络图）			3050990653	00	0	1397731078263
4742317-	19		10	Fri Mar 21 13:16:40 +0800 2014			3690549372086579	3690549372086579				3690549372086579	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	#雪花一马当先让红包飞#嘿嘿，小编替你公开晒奖品会不会更激动？[嘻嘻]			3050990653	00	3689105332750992	1397731078263
4742318-	5		28	Wed Aug 21 12:00:21 +0800 2013			3613703938832206	3613703938832206				3613703938832206	0			37	<a href=" rel="nofollow">微博 weibo.com</a>	#我是摄影师#本周（8月14日-8月20日）参选作品五：@rixiting7 《蓬莱仙境》，喜欢的朋友多多转发；如果你有自己得意的中国古建筑摄影作品，欢迎给我们投稿			3050990653	00	3612767438872277	1397731078263
4742319-	5		8	Wed Sep 11 10:33:03 +0800 2013			3621292119316270	3621292119316270				3621292119316270	0			20	<a href=" rel="nofollow">微博 weibo.com</a>	#我是摄影师#本周（9月4日-9月10日）参选作品三：@-�� 的《北京国子监》，喜欢的朋友多多转发；如果你有自己得意的中国古建筑摄影作品，欢迎给我们投稿			3050990653	00	3621001851940075	1397731078263
4742320-	15		21	Sun Apr 13 11:00:21 +0800 2014			3698849988477960	3698849988477960				3698849988477960	0		#	55	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建那些事儿#【东阳卢宅】它保存了自明景泰至民国初的建筑20余座。科第昌盛的明清时期，卢宅先后出了8名进士，29名举人，2名解元，入仕128人，享有“一跃双龙”、“父子登科”、“祖孙联捷”、“恩荣四世”等诸多荣耀。规模宏大的府第建筑群，时刻向游人诉说着一个名门望族的显赫气度。（网络图）			3050990653	00	0	1397731078264
4742321-	7		21	Thu Sep 26 17:33:23 +0800 2013			3626833713068544	3626833713068544				3626833713068544	0		#	31	<a href=" rel="nofollow">专业版微博</a>	#2013纯生古建摄影大赛#【参赛作品欣赏】来自温双和《家有喜事》。在拍摄民居时，如何让画面“活”起来，人物的出现必不可少。从画面中可以看出，这是北方的场景，灶台前热气腾腾的饺子即将下锅，喜悦的神情洋溢在每个人的脸上，不禁让画面外的人也为之动容。更多精彩作品请点击：			3050990653	00	0	1397731078264
4742322-	2		25	Mon Aug 19 14:12:50 +0800 2013			3613012504018325	3613012504018325				3613012504018325	0		#	43	<a href=" rel="nofollow">专业版微博</a>	#镜头看古建#【画面色彩的构成】色彩感觉是摄影创作中最难驾驭和最活跃的视觉元素，作品中画面色彩的构成想恰到好处，关键要了解色彩的脾性，无论是客观色的选择还是主观色的控制，都要“此情”应此景，正如脚下那条狭窄而斑驳的古道，带着岁月的沉淀，定不是灰白的孤独，而是青灰的淡然。（网络图）			3050990653	00	0	1397731078264
4742323-	2		4	Tue May 28 15:03:42 +0800 2013			3582947111899353	3582947111899353				3582947111899353	0		#	18	<a href=" rel="nofollow">专业版微博</a>	#雪花古都五书#【古都北京】明北京的外城城墙外壁，出于防御需要比城墙内壁陡峭得多，因此城墙从城外看来更加雄浑有力。城墙外壁每隔一定的距离，附筑一座与城墙同样厚的方形墩台（亦称马面），从而增强防御能力，这数目众多的墩台构成极其鲜明的“韵律感”。（网络图）			3050990653	00	0	1397731078265
4742324-	10		3	Mon Mar 17 14:34:18 +0800 2014			3689119358274753	3689119358274753				3689119358274753	0			14	<a href=" rel="nofollow">专业版微博</a>	4、唐高宗咸亨三年（公元672年），当时作为唐高宗的皇后，武则天对卢舍那佛的修建表达了很大的支持，捐出了2万贯脂粉钱。在佛像完工后，又亲率群臣参加了“开光”仪式；5、关于卢舍那大佛是按照武则天的容貌来塑造的说法，虽无明确史料佐证，但在民间流传甚广。			3050990653	00	3689048121652136	1397731078265
4742325-	3		25	Fri Dec 27 10:14:56 +0800 2013			3660063056947932	3660063056947932				3660063056947932	0		#	59	<a href=" rel="nofollow">微博 weibo.com</a>	#古建那些事儿#【女王河谷：莫洛村】 该村位于四川省甘孜州藏族自治州内，人口以藏族为主，自唐代以前就开始沿袭着嘉绒藏民族传统习俗和居住文化。 “嘉绒”即“女王的河谷”，这里的婚姻至今仍存在一妻多夫等以女性为中心的形式，所辖地域也还保存了众多女国时期的古碉建筑。（网络图）			3050990653	00	0	1397731078265
4742326-	5		11	Sun Jul 21 22:00:17 +0800 2013			3602620897415722	3602620897415722				3602620897415722	0		#	25	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【古人夏季如何取冰？】今见史剧中皇室夏季消暑多用冰块，可见在当时京城，已特设制冰机构，并派专人入冬时凿内陆河冰运回，在冰窖口苫上一层草席，加盖一层１米余厚的土，此冰块即保存至夏。冰块虽可沁人心脾，但却因制冰工人的辛劳显得极为贵重，再加上储藏的不易，就更加珍贵。（网络图）			3050990653	00	0	1397731078265
4742327-	9		27	Sat Sep 07 22:00:15 +0800 2013			3620015506807334	3620015506807334				3620015506807334	0		#	55	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【安徽：“画中的村庄”】宏村是古黟桃花源里一座奇特的牛形古村落。它以世外桃源般的田园风光，保存完好的村落形态，工艺精湛的徽派民居而闻名天下。宏村背倚黄山余脉羊栈岭、雷岗山等，地势较高，经常云蒸霞蔚，有时如浓墨重彩，有时似泼墨写意，好似一幅徐徐展开的山水长卷。（网络图）			3050990653	00	0	1397731078266
4742328-	7		7	Fri May 17 14:16:18 +0800 2013			3578948917451484	3578948917451484				3578948917451484	0		#	35	<a href=" rel="nofollow">专业版微博</a>	#邂逅古建#【贵州：贵阳镇山村】在贵阳郊外有一方寂静恬淡的美丽村寨叫做镇山村，人们常用“一山半水”形容它，因为它坐落在三面环水的半岛之上，与形如乌龟的半边山隔水相望，村寨像个古堡，规整的大石头筑成城墙，错落的石板民居别有一番田园意境，流连其间，忍不住沉醉。（网络图）			3050990653	00	0	1397731078266
4742329-	3		2	Wed Jun 05 19:59:37 +0800 2013			3585920684834168	3585920684834168				3585920684834168	0			2	<a href=" rel="nofollow">专业版微博</a>	[可爱]每一座古建筑都诠释着中国传统文化的光华，每一张摄影作品都凝结着中国古建筑的深邃。普及与传承中国古建筑，有你有我~//@颠dian儿: @lois空间 @老牛在北 @乐爸_ @先知与故知 @Amy_在路上 @洛颜不言 @雪花中国古建筑			3050990653	00	3585919338602889	1397731078266
4742330-	55		38	Mon Feb 10 21:04:11 +0800 2014			3676533900173956	3676533900173956				3676533900173956	0		#	51	<a href=" rel="nofollow">微博 weibo.com</a>	#古建札记#【文昌祠】文昌信仰来源于古代中国的星相学，并早在汉代的《史记》中就有了星象中关于“文昌宫”的描述。明清时代的文昌祠主要祭祀文昌帝君，故此地成为举子们进京赶考之前必须要去礼拜的场所。清代时洛阳的文昌祠位于府城东关。（网络图）			3050990653	00	0	1397731078266
4742331-	30		1599	Fri Jan 31 09:05:38 +0800 2014			3672729196201342	3672729196201342				3672729196201342	0			5	<a href=" rel="nofollow">让红包飞</a>	快点用大红包把我砸晕！			3050990653	00	3671314696667431	1397731078267
4742332-	17		35	Thu Aug 22 10:37:21 +0800 2013			3614045443963688	3614045443963688				3614045443963688	0			164	<a href=" rel="nofollow">微博 weibo.com</a>	水墨丹青，烟雨江南，寻一处寂静，觅一生安宁。			3050990653	00	3613012289898152	1397731078267
4742333-	4		24	Tue Dec 24 21:02:04 +0800 2013			3659138753986274	3659138753986274				3659138753986274	0		#	60	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【造像碑】在石碑中，有一类碑称为造像碑。这类碑一般在碑首中央的篆额天宫位置雕刻着佛像，而碑身上也雕刻着佛教内容的文字和图像，故此称为“造像碑”。它没有记事、记人或题名的功能，而是北魏至唐代这一时期风行的、特有的宗教佛教文化艺术品种。（网络图）			3050990653	00	0	1397731078267
4742334-	1		5	Sat May 11 14:25:26 +0800 2013			3576776888535116	3576776888535116				3576776888535116	0		#	4	<a href=" rel="nofollow">专业版微博</a>	#2013纯生古建摄影大赛#【古建公益大讲堂】楼教授在讲座中提到：“建筑文化是一种大众文化，有人看国家大剧院是鸭蛋，和故宫格格不入。但从建筑学角度，国家大剧院和故宫是圆中有方，阴阳调和，每个人对建筑的观感都不同。”大家怎么看？[思考]			3050990653	00	0	1397731078268
